"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"103","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","1",6,7,3,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,73,849.5,1,"agree",11,3,17,11,17,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"104","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","1",6,8,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,73,826.800000011921,1,"agree",11,3,17,11,17,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"105","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","1",6,9,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,73,899.29999999702,1,"agree",11,3,17,11,17,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"106","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","1",6,10,3,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,69,643.300000011921,0,"agree",11,3,17,11,17,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"107","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","1",6,11,3,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,73,665.699999988079,1,"agree",11,3,17,11,17,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"108","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","1",6,12,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,69,672.29999999702,0,"agree",11,3,17,11,17,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"109","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,1,2,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,73,431.20000000298,1,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"110","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,2,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,550,0,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"111","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,3,2,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,73,613,1,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"112","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,4,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,676,0,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"113","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,5,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,73,899.09999999404,1,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"114","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,6,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,643.399999991059,0,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"115","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,7,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,73,473.79999999702,1,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"116","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,8,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,857.90000000596,1,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"117","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,9,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,69,529.79999999702,0,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"118","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,10,2,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,73,505.600000008941,1,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"119","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,11,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,69,545.59999999404,0,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"120","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",7,12,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,69,923.100000008941,0,"agree",7,7,14,11,16,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"121","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",8,1,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,73,557.199999988079,1,"agree",8,11,15,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"122","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",8,2,2,"5","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,73,581.79999999702,1,"agree",8,11,15,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"123","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",8,3,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,69,429.5,0,"agree",8,11,15,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
"124","A16Z9FSSF1X74O:3D8YOU6S9FQM87JIZVUJ6EYGAQ46UF","2",8,4,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,69,685.40000000596,0,"agree",8,11,15,11,15,"52","Female","Everything was clear. Thank you, and have a nice day!","Moderate Agreement","Moderate Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Slight Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement"
