"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"124","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,4,2,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"125","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,5,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"126","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,6,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,69,112,0,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"127","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,7,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,73,982,1,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"128","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,8,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,845,1,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"129","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,9,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"130","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,10,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,858,1,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"131","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,11,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"132","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",8,12,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",16,5,14,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"133","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,1,2,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,69,917,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"134","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,2,2,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"135","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,3,2,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,73,832,1,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"136","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,4,2,"5","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,NA,NA,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"137","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,5,2,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,NA,NA,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"138","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,6,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,73,861,1,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"139","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,7,2,"5","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,NA,NA,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"140","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,8,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,73,889,1,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"141","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,9,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,NA,NA,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"142","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,10,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"143","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,11,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,NA,NA,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"144","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",9,12,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,69,990,0,"agree",15,4,12,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"145","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,1,1,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","G",0,73,853,1,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"146","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,2,1,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,73,720,1,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"147","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,3,1,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,776,1,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"148","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,4,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"149","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,5,1,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"150","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,6,1,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","b",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"151","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,7,1,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","T",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"152","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,8,1,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","T",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"153","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,9,1,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","T",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"154","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,10,1,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"155","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,11,1,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,73,718,1,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"156","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",10,12,1,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,NA,NA,0,"agree",16,4,13,13,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"157","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,1,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,73,848,1,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"158","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,2,1,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,73,952,1,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"159","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,3,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,837,1,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"160","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,4,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,69,912,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"161","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,5,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"162","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,6,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"163","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,7,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,69,963,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"164","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","2",11,8,1,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,69,820,0,"agree",16,3,13,12,13,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
