"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"220","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,4,2,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"221","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,5,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"222","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,6,2,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"223","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,7,2,"5","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"224","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,8,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"225","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,9,2,"5","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"226","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,10,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,73,939.100000023842,1,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"227","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,11,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"228","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",16,12,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,NA,NA,0,"agree",17,17,18,16,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"229","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,1,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"230","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,2,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,73,448.199999988079,1,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"231","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,3,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"232","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,4,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"233","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,5,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,69,349.099999964237,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"234","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,6,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"235","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,7,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"236","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,8,1,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","G",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"237","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,9,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"238","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,10,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"239","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,11,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"240","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",17,12,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",18,17,19,18,16,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"241","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,1,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"242","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,2,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"243","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,3,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"244","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,4,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,69,289.599999964237,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"245","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,5,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"246","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,6,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"247","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,7,2,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,69,688.699999988079,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"248","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,8,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,69,213.699999988079,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"249","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,9,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,69,219.5,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"250","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,10,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,69,228.799999952316,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"251","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,11,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,69,418.700000047684,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
"252","A153F5VZEWLJ6K:31QNSG6A5SZ7EAQAF2Y6G0GN89U87W","3",18,12,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,69,368.900000035763,0,"agree",19,16,19,16,17,"52","male","good","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement"
